Time,Little Error
136470.00,0.00000000023425172913
136480.00,0.00000000024144242161
136490.00,0.00000000021560708774
136500.00,0.00000000022879476091
136510.00,0.00000000026167867873
136520.00,0.00000000027506530387
136530.00,0.00000000033304559111
136540.00,0.00000000035521452446
136550.00,0.00000000040066083784
136560.00,0.00000000045645265345
136570.00,0.00000000037269387576
136580.00,0.00000000034793856685
136590.00,0.00000000032233060665
136600.00,0.00000000025553958949
136610.00,0.00000000028259705687
136620.00,0.00000000027142732506
136630.00,0.00000000026435031941
136640.00,0.00000000027230839805
136650.00,0.00000000031073454920
136660.00,0.00000000027762325772
136670.00,0.00000000020312995730
136680.00,0.00000000017840307009
136690.00,0.00000000016191847863
136700.00,0.00000000022276935852
136710.00,0.00000000017575985112
136720.00,0.00000000011254996934
136730.00,0.00000000017664092411
136740.00,0.00000000020077095542
136750.00,0.00000000022808421818
136760.00,0.00000000021404389372
136770.00,0.00000000017197976376
136780.00,0.00000000017297452359
136790.00,0.00000000026531665753
136800.00,0.00000000025062263376
136810.00,0.00000000029325519790
136820.00,0.00000000034961544770
136830.00,0.00000000037258018892
136840.00,0.00000000029754687603
136850.00,0.00000000026250290830
136860.00,0.00000000033543301470
136870.00,0.00000000026804514164
136880.00,0.00000000029174884730
136890.00,0.00000000019005597096
136900.00,0.00000000015742784854
136910.00,0.00000000019292656361
136920.00,0.00000000020119728106
136930.00,0.00000000012346390577
136940.00,0.00000000011621636986
136950.00,0.00000000006713207767
136960.00,0.00000000007253220247
136970.00,0.00000000007585754247
136980.00,0.00000000013005774235
136990.00,0.00000000019366552806
137000.00,0.00000000013631051843
137010.00,0.00000000012110490388
137020.00,0.00000000008387246453
137030.00,0.00000000014193801690
137040.00,0.00000000015023715605
137050.00,0.00000000019551293917
137060.00,0.00000000031224089980
137070.00,0.00000000030604496715
137080.00,0.00000000034555114325
137090.00,0.00000000032426328289
137100.00,0.00000000035808511711
137110.00,0.00000000044238390728
137120.00,0.00000000054623683354
137130.00,0.00000000063309357756
137140.00,0.00000000061388050199
137150.00,0.00000000061351101976
137160.00,0.00000000060254023992
137170.00,0.00000000061677951635
137180.00,0.00000000059148419496
137190.00,0.00000000073188743954
137200.00,0.00000000067916516855
137210.00,0.00000000071943873081
137220.00,0.00000000068624217420
137230.00,0.00000000070369310379
137240.00,0.00000000058395244196
137250.00,0.00000000063451466303
137260.00,0.00000000065193717091
137270.00,0.00000000072293460107
137280.00,0.00000000066174266067
137290.00,0.00000000071307226790
137300.00,0.00000000071833028414
137310.00,0.00000000074081185630
137320.00,0.00000000076241235547
137330.00,0.00000000077776007856
137340.00,0.00000000078131279224
137350.00,0.00000000078924244917
137360.00,0.00000000085356077761
137370.00,0.00000000092762775239
137380.00,0.00000000087922558123
137390.00,0.00000000087555918071
137400.00,0.00000000087564444584
137410.00,0.00000000089070795184
137420.00,0.00000000093240259957
137430.00,0.00000000090653884399
137440.00,0.00000000085307760855
137450.00,0.00000000082010842561
137460.00,0.00000000079486994764
137470.00,0.00000000076272499427
137480.00,0.00000000078767925515
137490.00,0.00000000085705664787
137500.00,0.00000000084779117060
137510.00,0.00000000085407236838
137520.00,0.00000000092197183221
137530.00,0.00000000090511775852
137540.00,0.00000000093876906249
137550.00,0.00000000093547214419
137560.00,0.00000000087464968601
137570.00,0.00000000088692786449
137580.00,0.00000000098046371022
137590.00,0.00000000093427843240
137600.00,0.00000000100828856375
137610.00,0.00000000101834984889
137620.00,0.00000000100200736597
137630.00,0.00000000097762153928
137640.00,0.00000000105171693576
137650.00,0.00000000107752384793
137660.00,0.00000000103051434053
137670.00,0.00000000103167963061
137680.00,0.00000000103375441540
137690.00,0.00000000102605213215
137700.00,0.00000000103779029814
137710.00,0.00000000103275965557
137720.00,0.00000000104472519524
137730.00,0.00000000112029852062
137740.00,0.00000000111506892608
137750.00,0.00000000113436726679
137760.00,0.00000000114701492748
137770.00,0.00000000122579990602
137780.00,0.00000000119703713608
137790.00,0.00000000113269038593
137800.00,0.00000000111347731035
137810.00,0.00000000106123820842
137820.00,0.00000000109210418486
137830.00,0.00000000104782316157
137840.00,0.00000000105305275611
137850.00,0.00000000106882680484
137860.00,0.00000000109062625597
137870.00,0.00000000104756736619
137880.00,0.00000000103554498310
137890.00,0.00000000103347019831
137900.00,0.00000000096335384114
137910.00,0.00000000096900976132
137920.00,0.00000000106817310552
137930.00,0.00000000097352881312
137940.00,0.00000000095857899396
137950.00,0.00000000098364694168
137960.00,0.00000000097799102150
137970.00,0.00000000098609120869
137980.00,0.00000000095394625532
137990.00,0.00000000092686036623
138000.00,0.00000000090275875664
138010.00,0.00000000096514440884
138020.00,0.00000000099538510767
138030.00,0.00000000102656372292
138040.00,0.00000000106388142740
138050.00,0.00000000107195319288
138060.00,0.00000000119231913231
138070.00,0.00000000119288756650
138080.00,0.00000000116617115964
138090.00,0.00000000120289200822
138100.00,0.00000000119382548291
138110.00,0.00000000113934106594
138120.00,0.00000000120323306874
138130.00,0.00000000125874066725
138140.00,0.00000000120817844618
138150.00,0.00000000127511157189
138160.00,0.00000000134073729896
138170.00,0.00000000130972921397
138180.00,0.00000000131259980662
138190.00,0.00000000130910393636
138200.00,0.00000000127897692437
138210.00,0.00000000119652554531
138220.00,0.00000000115826992442
138230.00,0.00000000116139631245
138240.00,0.00000000127209887069
138250.00,0.00000000125950805341
138260.00,0.00000000126070176520
138270.00,0.00000000125191945699
138280.00,0.00000000133567823468
138290.00,0.00000000134753008751
138300.00,0.00000000134937749863
138310.00,0.00000000129861632558
138320.00,0.00000000128380861497
138330.00,0.00000000119163701129
138340.00,0.00000000114079057312
138350.00,0.00000000111123199531
138360.00,0.00000000114204112833
138370.00,0.00000000107476694211
138380.00,0.00000000112879661174
138390.00,0.00000000099538510767
138400.00,0.00000000107939968075
138410.00,0.00000000109804432213
138420.00,0.00000000111322151497
138430.00,0.00000000111904796540
138440.00,0.00000000119672449728
138450.00,0.00000000124836674331
138460.00,0.00000000119834453471
138470.00,0.00000000126547661239
138480.00,0.00000000121124799080
138490.00,0.00000000127749899548
138500.00,0.00000000119595711112
138510.00,0.00000000130498278850
138520.00,0.00000000130975763568
138530.00,0.00000000124541088553
138540.00,0.00000000127400312522
138550.00,0.00000000130589228320
138560.00,0.00000000141500322570
138570.00,0.00000000142637190947
138580.00,0.00000000145374201566
138590.00,0.00000000149469769894
138600.00,0.00000000154787471729
138610.00,0.00000000146769707499
138620.00,0.00000000140843781082
138630.00,0.00000000136986955113
138640.00,0.00000000136776634463
138650.00,0.00000000136873268275
138660.00,0.00000000141869804793
138670.00,0.00000000143373313222
138680.00,0.00000000143370471051
138690.00,0.00000000149793777382
138700.00,0.00000000144825662574
138710.00,0.00000000147190348798
138720.00,0.00000000135480604513
138730.00,0.00000000142279077409
138740.00,0.00000000151959511641
138750.00,0.00000000151533185999
138760.00,0.00000000154790313900
138770.00,0.00000000160451918418
138780.00,0.00000000169575287146
138790.00,0.00000000170581415659
138800.00,0.00000000162251012625
138810.00,0.00000000159809587785
138820.00,0.00000000158917146109
138830.00,0.00000000157959334501
138840.00,0.00000000163615254678
138850.00,0.00000000163285562849
138860.00,0.00000000159687374435
138870.00,0.00000000155563384396
138880.00,0.00000000149486822920
138890.00,0.00000000140957467920
138900.00,0.00000000138228983815
138910.00,0.00000000130719968183
138920.00,0.00000000128650867737
138930.00,0.00000000127351995616
138940.00,0.00000000128108013087
138950.00,0.00000000127980115394
138960.00,0.00000000136145672514
138970.00,0.00000000132862965074
138980.00,0.00000000135889877129
138990.00,0.00000000138308564601
139000.00,0.00000000133903199639
139010.00,0.00000000138197719934
139020.00,0.00000000141480427374
139030.00,0.00000000136594735523
139040.00,0.00000000137291067404
139050.00,0.00000000143165834743
139060.00,0.00000000145115564010
139070.00,0.00000000147517198457
139080.00,0.00000000147457512867
139090.00,0.00000000142821932059
139100.00,0.00000000128508759190
139110.00,0.00000000127411681206
139120.00,0.00000000128261490318
139130.00,0.00000000130941657517
139140.00,0.00000000135105437948
139150.00,0.00000000131004185278
139160.00,0.00000000129415411720
139170.00,0.00000000141741907100
139180.00,0.00000000138862787935
139190.00,0.00000000135861455419
139200.00,0.00000000145053036249
139210.00,0.00000000150609480443
139220.00,0.00000000148199319483
139230.00,0.00000000148128265209
139240.00,0.00000000146457068695
139250.00,0.00000000154247459250
139260.00,0.00000000157663748723
139270.00,0.00000000162080482369
139280.00,0.00000000169129066308
139290.00,0.00000000178201275958
139300.00,0.00000000171766600943
139310.00,0.00000000174500769390
139320.00,0.00000000172099134943
139330.00,0.00000000170234670804
139340.00,0.00000000169026748154
139350.00,0.00000000173329794961
139360.00,0.00000000172812519850
139370.00,0.00000000167796088135
139380.00,0.00000000169993086274
139390.00,0.00000000170254566001
139400.00,0.00000000167648295246
139410.00,0.00000000169049485521
139420.00,0.00000000172025238498
139430.00,0.00000000169569602804
139440.00,0.00000000163507252182
139450.00,0.00000000163362301464
139460.00,0.00000000156580881594
139470.00,0.00000000155370116772
139480.00,0.00000000156592250278
139490.00,0.00000000155824864123
139500.00,0.00000000164806124303
139510.00,0.00000000166161839843
139520.00,0.00000000162339119925
139530.00,0.00000000156970259013
139540.00,0.00000000161318780556
139550.00,0.00000000153374912770
139560.00,0.00000000143941747410
139570.00,0.00000000146329171002
139580.00,0.00000000157888280228
139590.00,0.00000000157646695698
139600.00,0.00000000169052327692
139610.00,0.00000000167486291502
139620.00,0.00000000169183067555
139630.00,0.00000000165431401911
139640.00,0.00000000170058456206
139650.00,0.00000000178079062607
139660.00,0.00000000178840764420
139670.00,0.00000000181029236046
139680.00,0.00000000170911107489
139690.00,0.00000000174316028279
139700.00,0.00000000172911995833
139710.00,0.00000000170737735061
139720.00,0.00000000170274461198
139730.00,0.00000000170138036992
139740.00,0.00000000179633730113
139750.00,0.00000000182740222954
139760.00,0.00000000187600335266
139770.00,0.00000000185630710803
139780.00,0.00000000184286363947
139790.00,0.00000000192969196178
139800.00,0.00000000189777438209
139810.00,0.00000000182313897312
139820.00,0.00000000185343651538
139830.00,0.00000000194003746401
139840.00,0.00000000179895209840
139850.00,0.00000000177149672709
139860.00,0.00000000175981540451
139870.00,0.00000000177311676453
139880.00,0.00000000185150383913
139890.00,0.00000000190385662791
139900.00,0.00000000190931359612
139910.00,0.00000000202999217436
139920.00,0.00000000204769889933
139930.00,0.00000000211028350350
139940.00,0.00000000209772110793
139950.00,0.00000000203849026548
139960.00,0.00000000195268512471
139970.00,0.00000000196146743292
139980.00,0.00000000195896632249
139990.00,0.00000000194037852452
140000.00,0.00000000190891569218
140010.00,0.00000000187517912309
140020.00,0.00000000182203052645
140030.00,0.00000000183598558579
140040.00,0.00000000180023107532
140050.00,0.00000000179258563549
140060.00,0.00000000173275793713
140070.00,0.00000000166750169228
140080.00,0.00000000176385128725
140090.00,0.00000000191164417629
140100.00,0.00000000193696791939
140110.00,0.00000000195737470676
140120.00,0.00000000198500060833
140130.00,0.00000000190522086996
140140.00,0.00000000191278104467
140150.00,0.00000000191053572962
140160.00,0.00000000187228010873
140170.00,0.00000000188575199900
140180.00,0.00000000186844317795
140190.00,0.00000000186182091966
140200.00,0.00000000188086346498
140210.00,0.00000000191090521184
140220.00,0.00000000190954096979
140230.00,0.00000000189723436961
140240.00,0.00000000186852844308
140250.00,0.00000000185133330888
140260.00,0.00000000186321358342
140270.00,0.00000000185886506188
140280.00,0.00000000183305814971
140290.00,0.00000000190598825611
140300.00,0.00000000184476789400
140310.00,0.00000000183013071364
140320.00,0.00000000180460801857
140330.00,0.00000000176157755050
140340.00,0.00000000175310788109
140350.00,0.00000000181998416338
140360.00,0.00000000177874426299
140370.00,0.00000000179784365173
140380.00,0.00000000169194436239
140390.00,0.00000000168324731931
140400.00,0.00000000173636749423
140410.00,0.00000000175595005203
140420.00,0.00000000175847958417
140430.00,0.00000000185434601008
140440.00,0.00000000195703364625
140450.00,0.00000000193259097614
140460.00,0.00000000184223836186
140470.00,0.00000000195686311599
140480.00,0.00000000199511873689
140490.00,0.00000000198048155653
140500.00,0.00000000190627247321
140510.00,0.00000000189763227354
140520.00,0.00000000197169924832
140530.00,0.00000000203419858735
140540.00,0.00000000204303773899
140550.00,0.00000000200185468202
140560.00,0.00000000206503614208
140570.00,0.00000000211818473872
140580.00,0.00000000208876826946
140590.00,0.00000000204809680326
140600.00,0.00000000205784544960
140610.00,0.00000000212239115172
140620.00,0.00000000217173123929
140630.00,0.00000000219316120820
140640.00,0.00000000211463202504
140650.00,0.00000000213077555600
140660.00,0.00000000224869722842
140670.00,0.00000000225566054723
140680.00,0.00000000223514007303
140690.00,0.00000000230247110267
140700.00,0.00000000235002062254
140710.00,0.00000000237807284975
140720.00,0.00000000240825670517
140730.00,0.00000000239157316173
140740.00,0.00000000236383357333
140750.00,0.00000000232844854509
140760.00,0.00000000232242314269
140770.00,0.00000000228362750931
140780.00,0.00000000230599539464
