Time,Little Error
289110.00,0.00000000201320915494
289120.00,0.00000000199246485977
289130.00,0.00000000204953565230
289140.00,0.00000000210257589117
289150.00,0.00000000216500062322
289160.00,0.00000000229826291331
289170.00,0.00000000240334685486
289180.00,0.00000000249478038228
289190.00,0.00000000263640131948
289200.00,0.00000000264137245409
289210.00,0.00000000275510192438
289220.00,0.00000000292157587012
289230.00,0.00000000296788282839
289240.00,0.00000000312177839135
289250.00,0.00000000305021785607
289260.00,0.00000000310329983932
289270.00,0.00000000311125525343
289280.00,0.00000000307089553786
289290.00,0.00000000297216296019
289300.00,0.00000000295053403931
289310.00,0.00000000282746803748
289320.00,0.00000000286131207616
289330.00,0.00000000272421818437
289340.00,0.00000000279234768641
289350.00,0.00000000275836065100
289360.00,0.00000000262605670542
289370.00,0.00000000275343037259
289380.00,0.00000000267435318335
289390.00,0.00000000252350584873
289400.00,0.00000000221783569287
289410.00,0.00000000218693774201
289420.00,0.00000000225050911240
289430.00,0.00000000218587992151
289440.00,0.00000000218803375418
289450.00,0.00000000240453168487
289460.00,0.00000000227016450083
289470.00,0.00000000238620678772
289480.00,0.00000000223022755819
289490.00,0.00000000244269759975
289500.00,0.00000000255823451312
289510.00,0.00000000262690491581
289520.00,0.00000000260175081479
289530.00,0.00000000263754262875
289540.00,0.00000000265022404022
289550.00,0.00000000270336286690
289560.00,0.00000000270592970253
289570.00,0.00000000273764033665
289580.00,0.00000000275146394557
289590.00,0.00000000272571121229
289600.00,0.00000000282284773334
289610.00,0.00000000270309463701
289620.00,0.00000000262688626407
289630.00,0.00000000272523426048
289640.00,0.00000000275475997569
289650.00,0.00000000288424573114
289660.00,0.00000000270747424480
289670.00,0.00000000268070365905
289680.00,0.00000000280960588128
289690.00,0.00000000262627608549
289700.00,0.00000000281399703539
289710.00,0.00000000274633471520
289720.00,0.00000000260271537655
289730.00,0.00000000259649457490
289740.00,0.00000000257813503879
289750.00,0.00000000256359111717
289760.00,0.00000000259603272212
289770.00,0.00000000260652477380
289780.00,0.00000000260922750073
289790.00,0.00000000265081112616
289800.00,0.00000000232454144822
289810.00,0.00000000234020802736
289820.00,0.00000000234732766557
289830.00,0.00000000254008103440
289840.00,0.00000000261193111584
289850.00,0.00000000257374033197
289860.00,0.00000000226614993437
289870.00,0.00000000243155273694
289880.00,0.00000000229198438007
289890.00,0.00000000246751952204
289900.00,0.00000000245317099967
289910.00,0.00000000253599363731
289920.00,0.00000000256651055963
289930.00,0.00000000255788012993
289940.00,0.00000000250642795407
289950.00,0.00000000260836152677
289960.00,0.00000000264866262256
289970.00,0.00000000265825939039
289980.00,0.00000000272408584578
289990.00,0.00000000266000643734
290000.00,0.00000000266101984892
290010.00,0.00000000260978527677
290020.00,0.00000000259685606352
290030.00,0.00000000265084931783
290040.00,0.00000000271499622784
290050.00,0.00000000274215672391
290060.00,0.00000000277618816824
290070.00,0.00000000292975776972
290080.00,0.00000000302341440772
290090.00,0.00000000300873370662
290100.00,0.00000000309404502019
290110.00,0.00000000328234150970
290120.00,0.00000000316105275289
290130.00,0.00000000320671844634
290140.00,0.00000000328178018094
290150.00,0.00000000322461080060
290160.00,0.00000000333236993555
290170.00,0.00000000324542970276
290180.00,0.00000000316042392257
290190.00,0.00000000305899483521
290200.00,0.00000000291774426842
290210.00,0.00000000295597946121
290220.00,0.00000000297443492059
290230.00,0.00000000301215585807
290240.00,0.00000000291853741174
290250.00,0.00000000283177925553
290260.00,0.00000000269493138916
290270.00,0.00000000268572275530
290280.00,0.00000000266788635628
290290.00,0.00000000280634804284
290300.00,0.00000000278956946431
290310.00,0.00000000280102963046
290320.00,0.00000000299213809285
290330.00,0.00000000305655678545
290340.00,0.00000000310970538209
290350.00,0.00000000299804003845
290360.00,0.00000000292470847540
290370.00,0.00000000289870083492
290380.00,0.00000000288777091129
290390.00,0.00000000288852586294
290400.00,0.00000000304406899687
290410.00,0.00000000315118686700
290420.00,0.00000000303458858042
290430.00,0.00000000296476532213
290440.00,0.00000000309212744298
290450.00,0.00000000308484704448
290460.00,0.00000000315661807804
290470.00,0.00000000318487813900
290480.00,0.00000000311275183407
290490.00,0.00000000305744940476
290500.00,0.00000000293758350978
290510.00,0.00000000283273848822
290520.00,0.00000000278720246882
290530.00,0.00000000289028534439
290540.00,0.00000000291552293419
290550.00,0.00000000296126412280
290560.00,0.00000000302144798070
290570.00,0.00000000294635160714
290580.00,0.00000000301498381816
290590.00,0.00000000291083157578
290600.00,0.00000000293209190261
290610.00,0.00000000296174906822
290620.00,0.00000000277971512475
290630.00,0.00000000279685430371
290640.00,0.00000000275085199064
290650.00,0.00000000275836065100
290660.00,0.00000000280977729972
290670.00,0.00000000277490652678
290680.00,0.00000000291488433390
290690.00,0.00000000297138935679
290700.00,0.00000000283770074105
290710.00,0.00000000290941848391
290720.00,0.00000000271807643060
290730.00,0.00000000273286371311
290740.00,0.00000000260204391367
290750.00,0.00000000268496336275
290760.00,0.00000000274477685025
290770.00,0.00000000277078626709
290780.00,0.00000000263066635142
290790.00,0.00000000260523336237
290800.00,0.00000000266788457992
290810.00,0.00000000265867772242
290820.00,0.00000000269384603513
290830.00,0.00000000270894329191
290840.00,0.00000000299245073165
290850.00,0.00000000286472268130
290860.00,0.00000000291278556830
290870.00,0.00000000289150214883
290880.00,0.00000000292015922554
290890.00,0.00000000301441982486
290900.00,0.00000000293438517929
290910.00,0.00000000300893976402
290920.00,0.00000000307155278989
290930.00,0.00000000302984659584
290940.00,0.00000000294403434964
290950.00,0.00000000321131476966
290960.00,0.00000000323320215045
290970.00,0.00000000319672288640
290980.00,0.00000000337501937508
290990.00,0.00000000333986083234
291000.00,0.00000000328635518798
291010.00,0.00000000337821326468
291020.00,0.00000000319929416293
291030.00,0.00000000317180237630
291040.00,0.00000000322091064930
291050.00,0.00000000312695291882
291060.00,0.00000000299463565057
291070.00,0.00000000287210788485
291080.00,0.00000000277537015592
291090.00,0.00000000271997180334
291100.00,0.00000000287870705051
291110.00,0.00000000295452018406
291120.00,0.00000000312797521218
291130.00,0.00000000310503711631
291140.00,0.00000000314747428121
291150.00,0.00000000312276426939
291160.00,0.00000000303907832233
291170.00,0.00000000306358494129
291180.00,0.00000000319784199121
291190.00,0.00000000327234594977
291200.00,0.00000000324243298877
291210.00,0.00000000333566330113
291220.00,0.00000000343092043664
291230.00,0.00000000330018234962
291240.00,0.00000000346677708762
291250.00,0.00000000347895756647
291260.00,0.00000000349999318416
291270.00,0.00000000369381059073
291280.00,0.00000000386868403979
291290.00,0.00000000395182464530
291300.00,0.00000000394007226845
291310.00,0.00000000392895316281
291320.00,0.00000000405880218324
291330.00,0.00000000415470768900
291340.00,0.00000000408982092637
291350.00,0.00000000420681356417
291360.00,0.00000000421827017760
291370.00,0.00000000427763069411
291380.00,0.00000000433669455902
291390.00,0.00000000436436842222
291400.00,0.00000000435856950531
291410.00,0.00000000423675050598
291420.00,0.00000000419779766503
291430.00,0.00000000413198986138
291440.00,0.00000000410175804433
291450.00,0.00000000406785716223
291460.00,0.00000000414295620033
291470.00,0.00000000429560476078
291480.00,0.00000000429764224208
291490.00,0.00000000448491643823
291500.00,0.00000000451822845804
291510.00,0.00000000445809078542
291520.00,0.00000000445876224830
291530.00,0.00000000439723812917
291540.00,0.00000000436498659440
291550.00,0.00000000443971615027
291560.00,0.00000000443227676783
291570.00,0.00000000437625047311
291580.00,0.00000000439326797164
291590.00,0.00000000445346515221
291600.00,0.00000000437814851040
291610.00,0.00000000436257252545
291620.00,0.00000000442958381086
291630.00,0.00000000458557458671
291640.00,0.00000000462923832600
291650.00,0.00000000476938843974
291660.00,0.00000000489858553721
291670.00,0.00000000494460294931
291680.00,0.00000000484956075297
291690.00,0.00000000490609775028
291700.00,0.00000000485340923007
291710.00,0.00000000478539785576
291720.00,0.00000000479249706586
291730.00,0.00000000480509410039
291740.00,0.00000000476295181073
291750.00,0.00000000487358953194
291760.00,0.00000000494268803664
291770.00,0.00000000488814677624
291780.00,0.00000000479604889136
291790.00,0.00000000483812367946
291800.00,0.00000000475136108236
291810.00,0.00000000479429118627
291820.00,0.00000000491605067765
291830.00,0.00000000491504437150
291840.00,0.00000000496184160426
291850.00,0.00000000469822669658
291860.00,0.00000000485635531788
291870.00,0.00000000466828264933
291880.00,0.00000000456684556838
291890.00,0.00000000441154757169
291900.00,0.00000000452678161622
291910.00,0.00000000463217553204
291920.00,0.00000000461865656831
291930.00,0.00000000445613945743
291940.00,0.00000000461082105829
291950.00,0.00000000454255122406
291960.00,0.00000000450030501753
291970.00,0.00000000476838124541
291980.00,0.00000000482006790037
291990.00,0.00000000469870720110
292000.00,0.00000000467031746609
292010.00,0.00000000469569982897
292020.00,0.00000000472967087717
292030.00,0.00000000455732251936
292040.00,0.00000000452513759797
292050.00,0.00000000432953939367
292060.00,0.00000000427994262253
292070.00,0.00000000431590851946
292080.00,0.00000000445440573316
292090.00,0.00000000450451853595
292100.00,0.00000000447987247298
292110.00,0.00000000445026593354
292120.00,0.00000000443275460782
292130.00,0.00000000456975079999
292140.00,0.00000000458870985653
292150.00,0.00000000452349979696
292160.00,0.00000000453654358523
292170.00,0.00000000454754722767
292180.00,0.00000000445068604193
292190.00,0.00000000456097826174
292200.00,0.00000000458402382719
292210.00,0.00000000454556481344
292220.00,0.00000000468183447566
292230.00,0.00000000451040804705
292240.00,0.00000000441928182937
292250.00,0.00000000428924273876
292260.00,0.00000000435208669103
292270.00,0.00000000436803215820
292280.00,0.00000000429523883128
292290.00,0.00000000430794688810
292300.00,0.00000000424998969351
292310.00,0.00000000411837941527
292320.00,0.00000000402841138225
292330.00,0.00000000404290645406
292340.00,0.00000000398720167993
292350.00,0.00000000386315068823
292360.00,0.00000000387382037559
292370.00,0.00000000391182020110
292380.00,0.00000000410457534628
292390.00,0.00000000404892031014
292400.00,0.00000000408715816747
292410.00,0.00000000406906686123
292420.00,0.00000000404275901644
292430.00,0.00000000401861477428
292440.00,0.00000000412937684047
292450.00,0.00000000419188772582
292460.00,0.00000000412887413148
292470.00,0.00000000421354151570
292480.00,0.00000000404118605246
292490.00,0.00000000414213019440
292500.00,0.00000000401647248793
292510.00,0.00000000411230693942
292520.00,0.00000000418305745598
292530.00,0.00000000406794065100
292540.00,0.00000000406429023769
292550.00,0.00000000402232291918
292560.00,0.00000000396087429522
292570.00,0.00000000393906152141
292580.00,0.00000000391749033213
292590.00,0.00000000385833676120
292600.00,0.00000000395392518726
292610.00,0.00000000401949673545
292620.00,0.00000000417410817022
292630.00,0.00000000432092761571
292640.00,0.00000000452155735076
292650.00,0.00000000448999060154
292660.00,0.00000000454542803396
292670.00,0.00000000463163463138
292680.00,0.00000000470955718868
292690.00,0.00000000470912819850
292700.00,0.00000000473900740872
292710.00,0.00000000483295004017
292720.00,0.00000000470984495848
292730.00,0.00000000448892034655
292740.00,0.00000000444700098967
292750.00,0.00000000457051196889
292760.00,0.00000000455987159143
292770.00,0.00000000467200855780
292780.00,0.00000000460491822452
292790.00,0.00000000469507099865
292800.00,0.00000000483365436565
292810.00,0.00000000489270579607
292820.00,0.00000000474653738536
292830.00,0.00000000480774708933
292840.00,0.00000000472274308549
292850.00,0.00000000475730654870
292860.00,0.00000000482124384860
292870.00,0.00000000477164707746
292880.00,0.00000000465891591972
292890.00,0.00000000466299354684
292900.00,0.00000000447085923838
292910.00,0.00000000437962910382
292920.00,0.00000000442174297177
292930.00,0.00000000429611812791
292940.00,0.00000000433325997307
292950.00,0.00000000435012559308
292960.00,0.00000000440450698136
292970.00,0.00000000437621849869
292980.00,0.00000000453686510582
292990.00,0.00000000473347050445
293000.00,0.00000000479974637813
293010.00,0.00000000487051465825
293020.00,0.00000000481574868871
293030.00,0.00000000487341811350
293040.00,0.00000000504498309795
293050.00,0.00000000506087527441
293060.00,0.00000000506094721686
293070.00,0.00000000516913267745
293080.00,0.00000000523583221224
293090.00,0.00000000524012300218
293100.00,0.00000000513590059370
293110.00,0.00000000512771958228
293120.00,0.00000000510660669306
293130.00,0.00000000499642105467
293140.00,0.00000000501326269386
293150.00,0.00000000508571940117
293160.00,0.00000000512120124085
293170.00,0.00000000518887155465
293180.00,0.00000000516251663640
293190.00,0.00000000512491027393
293200.00,0.00000000528967358804
293210.00,0.00000000535861399698
293220.00,0.00000000526222532216
293230.00,0.00000000525836352239
293240.00,0.00000000514175724220
293250.00,0.00000000513992581830
293260.00,0.00000000506031128111
293270.00,0.00000000512162756650
293280.00,0.00000000508403541488
293290.00,0.00000000483447060162
293300.00,0.00000000483873829893
293310.00,0.00000000482831818971
293320.00,0.00000000488407714272
293330.00,0.00000000473271821733
293340.00,0.00000000452271819995
293350.00,0.00000000444008119160
293360.00,0.00000000458174032048
293370.00,0.00000000464045690762
293380.00,0.00000000474036010445
293390.00,0.00000000469768668410
293400.00,0.00000000464910332454
293410.00,0.00000000461366500559
293420.00,0.00000000458235849266
