Time,Little Error
118920.00,0.00000000051928061851
118930.00,0.00000000053837467817
118940.00,0.00000000058778582002
118950.00,0.00000000063490723790
118960.00,0.00000000064657257326
118970.00,0.00000000063414518081
118980.00,0.00000000065398708671
118990.00,0.00000000067413807869
119000.00,0.00000000060564353532
119010.00,0.00000000059873173086
119020.00,0.00000000060544458336
119030.00,0.00000000061285376773
119040.00,0.00000000063505467551
119050.00,0.00000000059571547695
119060.00,0.00000000060849814076
119070.00,0.00000000060569860239
119080.00,0.00000000061822547082
119090.00,0.00000000070575190136
119100.00,0.00000000070863315216
119110.00,0.00000000065826633033
119120.00,0.00000000066843242053
119130.00,0.00000000065319838427
119140.00,0.00000000068495964456
119150.00,0.00000000067837646611
119160.00,0.00000000064070704298
119170.00,0.00000000068403060993
119180.00,0.00000000069244343592
119190.00,0.00000000074688166762
119200.00,0.00000000073427663949
119210.00,0.00000000076135009408
119220.00,0.00000000079867490399
119230.00,0.00000000087641538471
119240.00,0.00000000084501650122
119250.00,0.00000000085465856614
119260.00,0.00000000082553519576
119270.00,0.00000000081105433480
119280.00,0.00000000080059514573
119290.00,0.00000000078197004427
119300.00,0.00000000081642781424
119310.00,0.00000000083120887950
119320.00,0.00000000078710016282
119330.00,0.00000000078459727604
119340.00,0.00000000080902751165
119350.00,0.00000000082077100672
119360.00,0.00000000083198870016
119370.00,0.00000000082590290162
119380.00,0.00000000083387696748
119390.00,0.00000000082460083206
119400.00,0.00000000079780626550
119410.00,0.00000000075938899613
119420.00,0.00000000072557426734
119430.00,0.00000000067783467728
119440.00,0.00000000070448891165
119450.00,0.00000000073298345171
119460.00,0.00000000071456263129
119470.00,0.00000000072106054461
119480.00,0.00000000078336093168
119490.00,0.00000000071628925014
119500.00,0.00000000073157480074
119510.00,0.00000000068465055847
119520.00,0.00000000070279959630
119530.00,0.00000000069361938415
119540.00,0.00000000065938188243
119550.00,0.00000000062926908129
119560.00,0.00000000066360961171
119570.00,0.00000000063610983148
119580.00,0.00000000062531668732
119590.00,0.00000000063612048962
119600.00,0.00000000062933303013
119610.00,0.00000000063217164836
119620.00,0.00000000061653260275
119630.00,0.00000000063928240479
119640.00,0.00000000069023720073
119650.00,0.00000000065628924517
119660.00,0.00000000067528027614
119670.00,0.00000000069922023727
119680.00,0.00000000067627148326
119690.00,0.00000000063574745468
119700.00,0.00000000057904259165
119710.00,0.00000000055766591345
119720.00,0.00000000050443560440
119730.00,0.00000000048618709059
119740.00,0.00000000047039705464
119750.00,0.00000000051224802178
119760.00,0.00000000047753800914
119770.00,0.00000000045957193606
119780.00,0.00000000042896530772
119790.00,0.00000000043590198118
119800.00,0.00000000042713743653
119810.00,0.00000000042480863272
119820.00,0.00000000046529358144
119830.00,0.00000000042818726342
119840.00,0.00000000046570747259
119850.00,0.00000000049644377498
119860.00,0.00000000047299586470
119870.00,0.00000000043810288730
119880.00,0.00000000044715697811
119890.00,0.00000000044187409287
119900.00,0.00000000040304826143
119910.00,0.00000000043368686420
119920.00,0.00000000038158454174
119930.00,0.00000000044602010973
119940.00,0.00000000046039616564
119950.00,0.00000000049498005694
119960.00,0.00000000052370552339
119970.00,0.00000000051789506017
119980.00,0.00000000052680171336
119990.00,0.00000000048282799980
120000.00,0.00000000045912784685
120010.00,0.00000000051711701587
120020.00,0.00000000051581849903
120030.00,0.00000000049800519264
120040.00,0.00000000045080028599
120050.00,0.00000000048731152447
120060.00,0.00000000050165382959
120070.00,0.00000000051000270673
120080.00,0.00000000047254111735
120090.00,0.00000000047718984320
120100.00,0.00000000050738435675
120110.00,0.00000000047666759428
120120.00,0.00000000049822190817
120130.00,0.00000000045609738208
120140.00,0.00000000045382009262
120150.00,0.00000000043702463870
120160.00,0.00000000042221515173
120170.00,0.00000000039128700280
120180.00,0.00000000041635317416
120190.00,0.00000000041798209338
120200.00,0.00000000041767656001
120210.00,0.00000000044117598463
120220.00,0.00000000040510528265
120230.00,0.00000000038652814283
120240.00,0.00000000039527492390
120250.00,0.00000000039441871991
120260.00,0.00000000041240255655
120270.00,0.00000000041798386974
120280.00,0.00000000042863312899
120290.00,0.00000000040132341894
120300.00,0.00000000039757175330
120310.00,0.00000000037704772637
120320.00,0.00000000037600145220
120330.00,0.00000000040238568033
120340.00,0.00000000037036507194
120350.00,0.00000000036617642252
120360.00,0.00000000040806291679
120370.00,0.00000000038337688579
120380.00,0.00000000042036774062
120390.00,0.00000000044594372639
120400.00,0.00000000044272852051
120410.00,0.00000000042815706536
120420.00,0.00000000046500225892
120430.00,0.00000000048707171629
120440.00,0.00000000049553605663
120450.00,0.00000000050076032210
120460.00,0.00000000042497205754
120470.00,0.00000000041124081918
120480.00,0.00000000040320102812
120490.00,0.00000000039535663632
120500.00,0.00000000033611335937
120510.00,0.00000000032568436836
120520.00,0.00000000029510616173
120530.00,0.00000000026616042703
120540.00,0.00000000024802382370
120550.00,0.00000000021590196297
120560.00,0.00000000016589929430
120570.00,0.00000000014335910237
120580.00,0.00000000007718803374
120590.00,0.00000000009510969790
120600.00,0.00000000006452083312
120610.00,0.00000000004988187641
120620.00,0.00000000002767563956
120630.00,0.00000000002067146454
120640.00,0.00000000001424105278
120650.00,0.00000000003270628213
120660.00,0.00000000003958788852
120670.00,0.00000000004938272014
120680.00,0.00000000004682121357
120690.00,0.00000000006547473674
120700.00,0.00000000006304112787
120710.00,0.00000000001670130700
120720.00,0.00000000007001510482
120730.00,0.00000000003787370417
120740.00,0.00000000003068301169
120750.00,0.00000000004868105918
120760.00,0.00000000003614886168
120770.00,0.00000000005537259540
120780.00,0.00000000008402345486
120790.00,0.00000000008110312422
120800.00,0.00000000009878320384
120810.00,0.00000000007987921435
120820.00,0.00000000010213163648
120830.00,0.00000000020275159329
120840.00,0.00000000027837643302
120850.00,0.00000000029264768386
120860.00,0.00000000027082336373
120870.00,0.00000000025398882997
120880.00,0.00000000027049829043
120890.00,0.00000000029058000450
120900.00,0.00000000030652458349
120910.00,0.00000000032648017623
120920.00,0.00000000033173463976
120930.00,0.00000000031508839982
120940.00,0.00000000026301982814
120950.00,0.00000000029501379117
120960.00,0.00000000027420021809
120970.00,0.00000000025278090732
120980.00,0.00000000021779200665
120990.00,0.00000000022575186165
121000.00,0.00000000021470825118
121010.00,0.00000000019484325264
121020.00,0.00000000013593037806
121030.00,0.00000000011001155542
121040.00,0.00000000008597567103
121050.00,0.00000000005058709007
121060.00,0.00000000004995115432
121070.00,0.00000000003512035107
121080.00,0.00000000001876543365
121090.00,0.00000000001425526364
121100.00,0.00000000003690736605
121110.00,0.00000000007424993953
121120.00,0.00000000005986500184
121130.00,0.00000000006398614971
121140.00,0.00000000007902833943
121150.00,0.00000000012713918807
121160.00,0.00000000017269741193
121170.00,0.00000000014612488997
121180.00,0.00000000017854517864
121190.00,0.00000000021823609586
121200.00,0.00000000019316814814
121210.00,0.00000000016888890286
121220.00,0.00000000014161116724
121230.00,0.00000000019644907923
121240.00,0.00000000017766410565
121250.00,0.00000000012813217154
121260.00,0.00000000010268230710
121270.00,0.00000000011349499118
121280.00,0.00000000008669331919
121290.00,0.00000000001726974119
121300.00,0.00000000001016431384
121310.00,0.00000000001961630858
121320.00,0.00000000003597300235
121330.00,0.00000000002410338595
121340.00,0.00000000003040234731
121350.00,0.00000000003939781834
121360.00,0.00000000000706279479
121370.00,0.00000000005091571609
121380.00,0.00000000004909850304
121390.00,0.00000000010196110622
121400.00,0.00000000015645795770
121410.00,0.00000000012023271267
121420.00,0.00000000010385114990
121430.00,0.00000000001620037438
121440.00,0.00000000000093081098
121450.00,0.00000000001751487844
121460.00,0.00000000002476419070
121470.00,0.00000000001854871812
121480.00,0.00000000001387157056
121490.00,0.00000000001790567694
121500.00,0.00000000000886934970
121510.00,0.00000000001490185753
121520.00,0.00000000006313527479
121530.00,0.00000000001421085472
121540.00,0.00000000000435207426
121550.00,0.00000000000080291329
121560.00,0.00000000002389199949
121570.00,0.00000000002079403316
121580.00,0.00000000005089972888
121590.00,0.00000000000126121336
121600.00,0.00000000002183497827
121610.00,0.00000000004168398959
121620.00,0.00000000004524913777
121630.00,0.00000000003227462742
121640.00,0.00000000003703526374
121650.00,0.00000000004041211810
121660.00,0.00000000000932764976
121670.00,0.00000000001431921248
121680.00,0.00000000001751665479
121690.00,0.00000000000916244858
121700.00,0.00000000003939781834
121710.00,0.00000000007415046355
121720.00,0.00000000007975842209
121730.00,0.00000000007612399600
121740.00,0.00000000008469669410
121750.00,0.00000000009297984604
121760.00,0.00000000007895195608
121770.00,0.00000000003838707130
121780.00,0.00000000003737099519
121790.00,0.00000000007020162229
121800.00,0.00000000003934275128
121810.00,0.00000000003427480522
121820.00,0.00000000000352962104
121830.00,0.00000000007905498478
121840.00,0.00000000006322053991
121850.00,0.00000000004103561935
121860.00,0.00000000005022471328
121870.00,0.00000000005267253300
121880.00,0.00000000008878942026
121890.00,0.00000000007523937029
121900.00,0.00000000009271516888
121910.00,0.00000000005760547594
121920.00,0.00000000001300470842
121930.00,0.00000000002466293836
121940.00,0.00000000003496936074
121950.00,0.00000000002308198077
121960.00,0.00000000004083844374
121970.00,0.00000000004485656291
121980.00,0.00000000002138733635
121990.00,0.00000000001365840774
122000.00,0.00000000006382805395
122010.00,0.00000000011856116089
122020.00,0.00000000012036238672
122030.00,0.00000000015747048110
122040.00,0.00000000015788437224
122050.00,0.00000000014230749912
122060.00,0.00000000015483436755
122070.00,0.00000000012683010198
122080.00,0.00000000012496137458
122090.00,0.00000000012654055581
122100.00,0.00000000011713119363
122110.00,0.00000000017202061997
122120.00,0.00000000013172041236
122130.00,0.00000000013507239771
122140.00,0.00000000016066792341
122150.00,0.00000000016317791562
122160.00,0.00000000019100099280
122170.00,0.00000000022982504788
122180.00,0.00000000026705571088
122190.00,0.00000000027222668564
122200.00,0.00000000027214852594
122210.00,0.00000000028548541309
122220.00,0.00000000024526158882
122230.00,0.00000000022399149202
122240.00,0.00000000026381918872
122250.00,0.00000000021560886410
122260.00,0.00000000022038726399
122270.00,0.00000000021383428361
122280.00,0.00000000022123280985
122290.00,0.00000000020781243393
122300.00,0.00000000019612045321
122310.00,0.00000000018510171174
122320.00,0.00000000017519496964
122330.00,0.00000000023807444904
122340.00,0.00000000027893065635
122350.00,0.00000000026361490768
122360.00,0.00000000028104096828
122370.00,0.00000000023572255259
122380.00,0.00000000023206858657
122390.00,0.00000000024237323260
122400.00,0.00000000026730617719
122410.00,0.00000000024541257915
122420.00,0.00000000025437962847
122430.00,0.00000000026584423551
122440.00,0.00000000028626345738
122450.00,0.00000000030915003890
122460.00,0.00000000027979751849
122470.00,0.00000000027952395953
122480.00,0.00000000028849456157
122490.00,0.00000000026097701777
122500.00,0.00000000027305446793
122510.00,0.00000000025123192415
122520.00,0.00000000027583624274
122530.00,0.00000000027201529917
122540.00,0.00000000024835244972
122550.00,0.00000000022776625030
122560.00,0.00000000022319568416
122570.00,0.00000000016263967950
122580.00,0.00000000015969803258
122590.00,0.00000000015836398859
122600.00,0.00000000015555201571
122610.00,0.00000000011247891507
122620.00,0.00000000010171419262
122630.00,0.00000000009572254100
122640.00,0.00000000007425349224
122650.00,0.00000000009209699670
122660.00,0.00000000007876188590
122670.00,0.00000000007610267971
122680.00,0.00000000010931522354
122690.00,0.00000000018460610818
122700.00,0.00000000020156143421
122710.00,0.00000000012696510510
122720.00,0.00000000012015988204
122730.00,0.00000000012733991639
122740.00,0.00000000013819168032
122750.00,0.00000000013869971838
122760.00,0.00000000016171775030
122770.00,0.00000000018271073543
122780.00,0.00000000018406254298
122790.00,0.00000000017734080870
122800.00,0.00000000019322854428
122810.00,0.00000000023275248395
122820.00,0.00000000025156055017
122830.00,0.00000000026937563291
122840.00,0.00000000026799718000
122850.00,0.00000000025320723296
122860.00,0.00000000029786306754
122870.00,0.00000000030936497808
122880.00,0.00000000032876634748
122890.00,0.00000000029713653760
122900.00,0.00000000030258284767
122910.00,0.00000000029628566267
122920.00,0.00000000027876190245
122930.00,0.00000000027536550817
122940.00,0.00000000026563107269
122950.00,0.00000000027062441177
122960.00,0.00000000026581759016
122970.00,0.00000000026291324673
122980.00,0.00000000021226576052
122990.00,0.00000000020193091643
123000.00,0.00000000022805757283
123010.00,0.00000000019372770055
123020.00,0.00000000021362644986
123030.00,0.00000000019933388273
123040.00,0.00000000023017854289
123050.00,0.00000000025266366777
123060.00,0.00000000023575097430
123070.00,0.00000000023471891097
123080.00,0.00000000026005331222
123090.00,0.00000000025257307357
123100.00,0.00000000025485746846
123110.00,0.00000000029116975497
123120.00,0.00000000030119373662
123130.00,0.00000000031464075789
123140.00,0.00000000030116176220
123150.00,0.00000000029780444777
123160.00,0.00000000029316460370
123170.00,0.00000000025397284276
123180.00,0.00000000028506619287
123190.00,0.00000000032194158450
123200.00,0.00000000028910385197
123210.00,0.00000000029621638475
123220.00,0.00000000031613822671
123230.00,0.00000000034272140681
