Time,Little Error
42500.00,0.00000000000483213469
42510.00,0.00000000000473354689
42520.00,0.00000000000192823535
42530.00,0.00000000000394084765
42540.00,0.00000000001462208132
42550.00,0.00000000002796873844
42560.00,0.00000000002873501437
42570.00,0.00000000004610867244
42580.00,0.00000000004103561935
42590.00,0.00000000002802824639
42600.00,0.00000000003590683306
42610.00,0.00000000001790723125
42620.00,0.00000000002084399320
42630.00,0.00000000001952549233
42640.00,0.00000000000817812484
42650.00,0.00000000001672106897
42660.00,0.00000000001928168736
42670.00,0.00000000002447531067
42680.00,0.00000000001969779895
42690.00,0.00000000001102562486
42700.00,0.00000000001315214604
42710.00,0.00000000000643618492
42720.00,0.00000000000765942865
42730.00,0.00000000001421840423
42740.00,0.00000000000587663251
42750.00,0.00000000000170263803
42760.00,0.00000000000593636251
42770.00,0.00000000000775868259
42780.00,0.00000000000451261251
42790.00,0.00000000000312994075
42800.00,0.00000000000571143133
42810.00,0.00000000001151878593
42820.00,0.00000000000040945025
42830.00,0.00000000000028066438
42840.00,0.00000000001583755349
42850.00,0.00000000000422395452
42860.00,0.00000000000312772030
42870.00,0.00000000001056732479
42880.00,0.00000000001988098575
42890.00,0.00000000002664979348
42900.00,0.00000000002006261823
42910.00,0.00000000002959565926
42920.00,0.00000000002702771340
42930.00,0.00000000002156830270
42940.00,0.00000000002285660550
42950.00,0.00000000003024069883
42960.00,0.00000000002007150002
42970.00,0.00000000002227484863
42980.00,0.00000000000776734232
42990.00,0.00000000001046362996
43000.00,0.00000000001457811649
43010.00,0.00000000000684829971
43020.00,0.00000000000250288679
43030.00,0.00000000001404742989
43040.00,0.00000000000811350986
43050.00,0.00000000000904276654
43060.00,0.00000000001268274374
43070.00,0.00000000000835109759
43080.00,0.00000000000444999593
43090.00,0.00000000000981303927
43100.00,0.00000000000967492753
43110.00,0.00000000001399502736
43120.00,0.00000000002439759506
43130.00,0.00000000001514455228
43140.00,0.00000000003426170458
43150.00,0.00000000003172573315
43160.00,0.00000000002152233947
43170.00,0.00000000001778466263
43180.00,0.00000000002061839588
43190.00,0.00000000002647926323
43200.00,0.00000000001297206786
43210.00,0.00000000000956634771
43220.00,0.00000000000597721872
43230.00,0.00000000002524913612
43240.00,0.00000000002731548321
43250.00,0.00000000003147948568
43260.00,0.00000000003418954009
43270.00,0.00000000004899969319
43280.00,0.00000000005502842626
43290.00,0.00000000006023159749
43300.00,0.00000000006505485040
43310.00,0.00000000006445177725
43320.00,0.00000000005197486885
43330.00,0.00000000005219913390
43340.00,0.00000000005154365823
43350.00,0.00000000005517963864
43360.00,0.00000000004816747001
43370.00,0.00000000005237055234
43380.00,0.00000000004321054625
43390.00,0.00000000005113953705
43400.00,0.00000000004242983742
43410.00,0.00000000003940692217
43420.00,0.00000000003607358856
43430.00,0.00000000003891087452
43440.00,0.00000000004096833983
43450.00,0.00000000003433808793
43460.00,0.00000000002744338090
43470.00,0.00000000002684763523
43480.00,0.00000000001897304536
43490.00,0.00000000001293343210
43500.00,0.00000000001337396860
43510.00,0.00000000001057132160
43520.00,0.00000000001083177992
43530.00,0.00000000001634226088
43540.00,0.00000000000609512441
43550.00,0.00000000001953726070
43560.00,0.00000000000767408359
43570.00,0.00000000000496225283
43580.00,0.00000000000353139740
43590.00,0.00000000000816902102
43600.00,0.00000000002430322610
43610.00,0.00000000002921374254
43620.00,0.00000000002794919851
43630.00,0.00000000002941824562
43640.00,0.00000000003492983680
43650.00,0.00000000004630162920
43660.00,0.00000000006673150921
43670.00,0.00000000005320743846
43680.00,0.00000000005538480785
43690.00,0.00000000005822831106
43700.00,0.00000000004576827806
43710.00,0.00000000003635136636
43720.00,0.00000000001978817110
43730.00,0.00000000002344813232
43740.00,0.00000000002786726405
43750.00,0.00000000001156319485
43760.00,0.00000000001154565332
43770.00,0.00000000001274336192
43780.00,0.00000000000715982829
43790.00,0.00000000000378164167
43800.00,0.00000000000517741405
43810.00,0.00000000000708366699
43820.00,0.00000000002015765332
43830.00,0.00000000002141775646
43840.00,0.00000000001764233204
43850.00,0.00000000002590794246
43860.00,0.00000000003489075695
43870.00,0.00000000002638689267
43880.00,0.00000000002486166828
43890.00,0.00000000002441358227
43900.00,0.00000000003903499746
43910.00,0.00000000004058442471
43920.00,0.00000000004286859756
43930.00,0.00000000005927636160
43940.00,0.00000000005233657951
43950.00,0.00000000003813283023
43960.00,0.00000000004297073808
43970.00,0.00000000004360267702
43980.00,0.00000000005328160135
43990.00,0.00000000005812417214
44000.00,0.00000000006348610526
44010.00,0.00000000006062483848
44020.00,0.00000000009065681539
44030.00,0.00000000009073963803
44040.00,0.00000000010490874836
44050.00,0.00000000010295519992
44060.00,0.00000000010080847268
44070.00,0.00000000011134648759
44080.00,0.00000000010360623470
44090.00,0.00000000008718359368
44100.00,0.00000000008272382779
44110.00,0.00000000007946798775
44120.00,0.00000000008465206314
44130.00,0.00000000008594214229
44140.00,0.00000000008566325427
44150.00,0.00000000007132161528
44160.00,0.00000000008089728887
44170.00,0.00000000009858180938
44180.00,0.00000000009320522132
44190.00,0.00000000009266720724
44200.00,0.00000000009292788761
44210.00,0.00000000008941980489
44220.00,0.00000000009684963942
44230.00,0.00000000008968958909
44240.00,0.00000000009214828900
44250.00,0.00000000009543943413
44260.00,0.00000000009349809815
44270.00,0.00000000010011347307
44280.00,0.00000000011875922468
44290.00,0.00000000011616618778
44300.00,0.00000000009526379685
44310.00,0.00000000009099365705
44320.00,0.00000000011014966717
44330.00,0.00000000012470802169
44340.00,0.00000000012276246686
44350.00,0.00000000012644663094
44360.00,0.00000000013218226513
44370.00,0.00000000013630918616
44380.00,0.00000000014300116646
44390.00,0.00000000013576006985
44400.00,0.00000000014047896180
44410.00,0.00000000013081069561
44420.00,0.00000000015093104544
44430.00,0.00000000015444023838
44440.00,0.00000000015404588716
44450.00,0.00000000014406942306
44460.00,0.00000000015136802922
44470.00,0.00000000014707635110
44480.00,0.00000000015804002551
44490.00,0.00000000016018830706
44500.00,0.00000000017393086971
44510.00,0.00000000016398060687
44520.00,0.00000000015267609399
44530.00,0.00000000015789280994
44540.00,0.00000000016359513744
44550.00,0.00000000017164625277
44560.00,0.00000000016233081546
44570.00,0.00000000016801138258
44580.00,0.00000000018828782977
44590.00,0.00000000020387536104
44600.00,0.00000000019899459858
44610.00,0.00000000020735213546
44620.00,0.00000000020745916096
44630.00,0.00000000020751556029
44640.00,0.00000000020357204811
44650.00,0.00000000019325496758
44660.00,0.00000000019040879984
44670.00,0.00000000019224422054
44680.00,0.00000000019740498125
44690.00,0.00000000017800272367
44700.00,0.00000000017448642531
44710.00,0.00000000018835821791
44720.00,0.00000000019899926151
44730.00,0.00000000020706014681
44740.00,0.00000000021341151069
44750.00,0.00000000022184010184
44760.00,0.00000000021326607147
44770.00,0.00000000022273360933
44780.00,0.00000000022993629223
44790.00,0.00000000023305357644
44800.00,0.00000000023468982313
44810.00,0.00000000022573920511
44820.00,0.00000000022412249834
44830.00,0.00000000024096857842
44840.00,0.00000000024485191652
44850.00,0.00000000023982749120
44860.00,0.00000000024594570824
44870.00,0.00000000022276824829
44880.00,0.00000000021485679902
44890.00,0.00000000021336865608
44900.00,0.00000000022500246111
44910.00,0.00000000023192003873
44920.00,0.00000000022612933748
44930.00,0.00000000022856916360
44940.00,0.00000000022013102452
44950.00,0.00000000022003376898
44960.00,0.00000000022034929437
44970.00,0.00000000022509905051
44980.00,0.00000000021351809210
44990.00,0.00000000022092327967
45000.00,0.00000000023538726523
45010.00,0.00000000023398882831
45020.00,0.00000000022893065221
45030.00,0.00000000020862200856
45040.00,0.00000000021677060147
45050.00,0.00000000019657186989
45060.00,0.00000000021340285095
45070.00,0.00000000020472912254
45080.00,0.00000000019995605172
45090.00,0.00000000021273205419
45100.00,0.00000000019682588892
45110.00,0.00000000019788348737
45120.00,0.00000000019689538888
45130.00,0.00000000016955148396
45140.00,0.00000000017216006398
45150.00,0.00000000016133738789
45160.00,0.00000000016805690173
45170.00,0.00000000017197243629
45180.00,0.00000000018021184545
45190.00,0.00000000016692536242
45200.00,0.00000000017532331142
45210.00,0.00000000018562529291
45220.00,0.00000000017427970178
45230.00,0.00000000017167001154
45240.00,0.00000000017695689358
45250.00,0.00000000016354650967
45260.00,0.00000000018538481861
45270.00,0.00000000018800427881
45280.00,0.00000000020282175939
45290.00,0.00000000021568125064
45300.00,0.00000000022066592997
45310.00,0.00000000021230883718
45320.00,0.00000000021250845528
45330.00,0.00000000020020118896
45340.00,0.00000000021944890349
45350.00,0.00000000021761747959
45360.00,0.00000000020651347299
45370.00,0.00000000021880564027
45380.00,0.00000000022162072177
45390.00,0.00000000021702817321
45400.00,0.00000000022526869259
45410.00,0.00000000022103940900
45420.00,0.00000000023663204729
45430.00,0.00000000024094215512
45440.00,0.00000000024316526570
45450.00,0.00000000022684831791
45460.00,0.00000000023240098734
45470.00,0.00000000022107249364
45480.00,0.00000000020423751579
45490.00,0.00000000021948687312
45500.00,0.00000000023027202367
45510.00,0.00000000023508262004
45520.00,0.00000000022954749213
45530.00,0.00000000021974333464
45540.00,0.00000000021117263493
45550.00,0.00000000022455148851
45560.00,0.00000000021312263065
45570.00,0.00000000022370594266
45580.00,0.00000000022910429109
45590.00,0.00000000024101098894
45600.00,0.00000000023664026294
45610.00,0.00000000022729151894
45620.00,0.00000000022837687297
45630.00,0.00000000022408741529
45640.00,0.00000000021756907387
45650.00,0.00000000022307156122
45660.00,0.00000000022942114875
45670.00,0.00000000022114909903
45680.00,0.00000000020946155921
45690.00,0.00000000020238966059
45700.00,0.00000000021090396096
45710.00,0.00000000021073387479
45720.00,0.00000000022107360387
45730.00,0.00000000021996915400
45740.00,0.00000000021721424659
45750.00,0.00000000021425972108
45760.00,0.00000000020786083965
45770.00,0.00000000021962387464
45780.00,0.00000000023119062220
45790.00,0.00000000024337842852
45800.00,0.00000000023335600119
45810.00,0.00000000022534218935
45820.00,0.00000000020919932453
45830.00,0.00000000020759061137
45840.00,0.00000000020575718906
45850.00,0.00000000020919643795
45860.00,0.00000000018952439618
45870.00,0.00000000017404122588
45880.00,0.00000000018169798999
45890.00,0.00000000019454038380
45900.00,0.00000000020272983292
45910.00,0.00000000023363577739
45920.00,0.00000000024810131727
45930.00,0.00000000023669533000
45940.00,0.00000000022019785995
45950.00,0.00000000023745005961
45960.00,0.00000000023984503272
45970.00,0.00000000023983948161
45980.00,0.00000000025265833870
45990.00,0.00000000024885227212
46000.00,0.00000000025964808081
46010.00,0.00000000026220758897
46020.00,0.00000000025047697250
46030.00,0.00000000025660185088
46040.00,0.00000000025003998871
46050.00,0.00000000024676638510
46060.00,0.00000000024583712843
46070.00,0.00000000024536306320
46080.00,0.00000000024949797783
46090.00,0.00000000025353652511
46100.00,0.00000000025734725462
46110.00,0.00000000026969448896
46120.00,0.00000000027723578988
46130.00,0.00000000027147550874
46140.00,0.00000000027749802456
46150.00,0.00000000027284285942
46160.00,0.00000000028569813182
46170.00,0.00000000028331670343
46180.00,0.00000000028452928902
46190.00,0.00000000028233859695
46200.00,0.00000000026805446751
46210.00,0.00000000028186453171
46220.00,0.00000000027115687473
46230.00,0.00000000026845770051
46240.00,0.00000000026003932341
46250.00,0.00000000025766166978
46260.00,0.00000000025839885787
46270.00,0.00000000024924218245
46280.00,0.00000000025943536208
46290.00,0.00000000026444357815
46300.00,0.00000000025366020395
46310.00,0.00000000023599477927
46320.00,0.00000000022018831203
46330.00,0.00000000022556334578
46340.00,0.00000000022829671487
46350.00,0.00000000022301693825
46360.00,0.00000000023593305087
46370.00,0.00000000023220003698
46380.00,0.00000000025174062834
46390.00,0.00000000025103497059
46400.00,0.00000000024719248870
46410.00,0.00000000025760749089
46420.00,0.00000000026101010242
46430.00,0.00000000026691449051
46440.00,0.00000000026889823701
46450.00,0.00000000029438163018
46460.00,0.00000000029268631963
46470.00,0.00000000026673729892
46480.00,0.00000000030690783248
46490.00,0.00000000029669133816
46500.00,0.00000000029510971444
46510.00,0.00000000030191582567
46520.00,0.00000000029328495188
46530.00,0.00000000030951774477
46540.00,0.00000000028076874159
46550.00,0.00000000028110846984
46560.00,0.00000000029048696781
46570.00,0.00000000028054403245
46580.00,0.00000000027639823763
46590.00,0.00000000025937096915
46600.00,0.00000000026125568375
46610.00,0.00000000030873370527
46620.00,0.00000000027803692682
46630.00,0.00000000029866131790
46640.00,0.00000000028978730526
46650.00,0.00000000031411584445
46660.00,0.00000000029446955985
46670.00,0.00000000026647506424
46680.00,0.00000000026114910234
46690.00,0.00000000025343349641
46700.00,0.00000000024704616131
46710.00,0.00000000023671864469
46720.00,0.00000000026120994256
46730.00,0.00000000026081958815
46740.00,0.00000000019537615970
46750.00,0.00000000020095458630
46760.00,0.00000000023283863726
46770.00,0.00000000023891266743
46780.00,0.00000000024202106985
46790.00,0.00000000025034352369
46800.00,0.00000000024718094238
46810.00,0.00000000024748580962
46820.00,0.00000000020296830883
46830.00,0.00000000022289636803
46840.00,0.00000000021470758504
46850.00,0.00000000020134027778
46860.00,0.00000000020182899796
46870.00,0.00000000017586732071
46880.00,0.00000000016889600829
46890.00,0.00000000013745360405
46900.00,0.00000000014469669907
46910.00,0.00000000014147327754
46920.00,0.00000000014795875636
46930.00,0.00000000015137802123
46940.00,0.00000000014487566702
46950.00,0.00000000012712320085
46960.00,0.00000000013176304492
46970.00,0.00000000014334733400
46980.00,0.00000000014162337969
46990.00,0.00000000012523382331
47000.00,0.00000000011554956991
47010.00,0.00000000010732525979
47020.00,0.00000000012622525247
47030.00,0.00000000010364198388
47040.00,0.00000000009562883818
47050.00,0.00000000010395240224
47060.00,0.00000000011097123220
47070.00,0.00000000009410050517
47080.00,0.00000000009399725442
47090.00,0.00000000009809997259
47100.00,0.00000000009628497999
47110.00,0.00000000011345546724
47120.00,0.00000000010450929011
47130.00,0.00000000008916511973
47140.00,0.00000000007832845483
47150.00,0.00000000008477085700
47160.00,0.00000000008653344707
47170.00,0.00000000008804312834
47180.00,0.00000000007957767778
47190.00,0.00000000005967315531
47200.00,0.00000000002468469873
47210.00,0.00000000006647016271
47220.00,0.00000000008154765752
47230.00,0.00000000006268430219
47240.00,0.00000000006377631756
